Date,XIC.TO,XST.TO,ZIN.TO,XFN.TO,XMA.TO,XUT.TO,XIT.TO,XEG.TO,XRE.TO
2024-08-16,0.0013588804917512576,-0.003788600856694302,-0.005046692517913343,0.005022224193401037,0.016015415321976256,0.0018494549381173897,-0.003755705031620593,-0.01113184036884407,0.000629524729634845
2024-08-19,0.0027122338297198567,-0.00991806718689281,-0.0032940610047060837,0.003270177002964836,0.013921338518608106,-0.00036961745015107184,0.001432408481265135,-0.004808986024447126,0.0025141433733324448
2024-08-20,-0.0029838622437217133,-0.0005752085289456588,-0.0025412974286727064,-0.0007684918725954226,0.004138888410114561,-0.0014798374879663179,-0.0016116038943421174,-0.022752877525130888,0.0037594029239058635
2024-08-21,0.0029838622437217133,-0.00019180972534105223,0.0005087764037505771,0.0032620195863808377,0.00731599056465182,-0.0003703018001952607,0.009808371098520396,-0.001645188196688352,0.015513807887669095
2024-08-22,-0.003527340517968547,-0.004421808608171762,0.0005085176819470405,-0.0011500863832374364,-0.016536894994464202,-0.0007410152247193658,-0.015199219733396774,0.001919123275787804,0.0006155740422144618
2024-08-23,0.011620182097421772,0.0026938634724613664,0.0,0.012199922569822164,0.01242823822167649,0.006649451910885507,0.009682700716417969,0.011167213967106182,0.020707195426606706
2024-08-26,0.002147075435664725,0.002111527802477031,0.020380627431857867,0.0009468801010465988,-0.00045756120679341095,0.002941178590816218,-0.00554711988736134,0.014520287381290853,0.00361011222409946
2024-08-27,-0.0037604127041319657,0.0017243035213945213,-0.0014955137383552142,-0.003033177680926702,-0.004587164006906175,-0.005891033237237497,-0.0035951863279288787,-0.019952131263652806,0.010752791776261983
2024-08-28,-0.005396667172154146,-0.0019160764628201044,-0.013308419899904056,0.00246515721691809,-0.019968158237049227,-0.0029585820397448614,-0.016157199990981752,-0.004366819166340186,-0.0041679131487777354
2024-08-29,0.004589021415505101,-0.0032657794850052824,0.0007580543635277159,0.006418749619451436,0.00701101259304604,-0.00037043897441568774,0.00820199622209028,0.00898576502263504,-0.007786801849100744
2024-08-30,0.00456805846078101,0.00019240019299360256,0.003530008708468202,0.009365118081810397,0.0023261234028937317,0.004436236480660494,0.013164016623551156,-0.013371736965889447,0.007189965066239257
2024-09-03,-0.012137708014424042,-0.004434597067865642,-0.012919749058307062,-0.004109850731663034,-0.04126741588654159,-0.002585412335810666,-0.022831214572969216,-0.030119398906935935,0.0011933175640419513
2024-09-04,0.0,0.0017376198985408209,-0.0015310031058906048,0.004855284981611696,-0.005828088376199414,0.0070020555109051585,-0.004960965617847091,-0.01598207533856799,0.018901921292381996
2024-09-05,-0.002989538848365836,0.005770356461336501,-0.007175838070071272,0.0009310120773036168,0.002918290008855795,0.003665693254307989,-0.010740843999991423,-0.01448880750121706,-0.005280153071283156
2024-09-06,-0.008748005487517752,0.0036374118787607657,-0.0111212836405854,-0.004663752506987695,-0.019618088714952187,-0.006607953560032076,-0.01822502299222739,-0.015294415778151826,-0.004126147911172051
2024-09-09,0.010923101505469823,0.0066660564909639675,0.0038935805191320227,0.014110891398397829,0.00936659546983254,0.009895627754223923,0.01636143691430547,-0.0017798877436963068,0.006476325256125293
2024-09-10,-0.00027162841400185656,-0.003994299176460103,0.0,0.002025969935078198,0.015579672476744744,-0.0007296607401436894,0.003537849328292264,-0.023431531602799538,0.011088529138668868
2024-09-11,0.008386360527069758,0.0036145763695429878,-0.0015556134845646774,0.008428045490807001,0.007699749301302905,0.008720985505444645,0.020057715394059095,0.0,0.009818155680644924
2024-09-12,0.011517470292143894,0.011704872163970315,0.01749015778197993,0.006546668226314445,0.04086034469571187,0.018638532390372387,0.0020020026706735194,0.009077218151116728,0.005730674708985362
2024-09-13,0.005312097484889922,-0.004703235083094892,0.0,0.00271517951221778,0.015525426000306819,0.008838664576254818,0.007607354202360916,0.0024067400305649578,0.02427440668757308
2024-09-16,0.005810898548677557,0.005266139685630833,0.0076200521114668796,0.006666090805019564,-0.003631415701975005,0.0059659766356250366,0.010053944652475444,0.00897403569638655,-0.0050321604651784035
2024-09-17,-0.0010540185429035454,-0.015882353136049243,0.0005059448628035312,0.0007180039798679871,-0.0009099181701510695,-0.005262246838813045,-0.004834820054583133,0.015366732640076375,-0.006749181974928575
2024-09-18,-0.00343325307526543,-0.00019060325989261884,0.007558614973926847,-0.002515272616067321,-0.005019403648126364,-0.008122947718840479,0.002867899438332877,-0.00470312448339083,0.0011280317044986
2024-09-19,0.010788158833266337,-0.006502222182083628,0.014947961435872958,0.012868810301148947,0.013179013742751877,-0.0067603886720508655,0.029800318548109495,0.017523812912452197,0.00337648041660632
2024-09-20,0.00026167735331839026,0.005930194327797178,0.0,0.0005326231816997762,0.00450451212110492,0.0032079870676828826,-0.005574927330916246,-0.007555978988953438,0.0
2024-09-23,0.0013073606254843106,0.00797876573180556,-0.004212619288907593,-0.0015987213636972086,-0.006312013742894251,0.0074455227841081495,0.0057486439994676175,0.005817352065913273,0.0011229647446238111
2024-09-24,-0.004452017304955813,-0.0026525214491313065,0.004707056876236404,-0.004454350349379688,0.014815085785140791,-0.006023047437564877,0.00034734283086290674,0.0011594204197349356,-0.00393590612123873
2024-09-25,-0.0021019450723720468,0.0,0.007387376614924612,0.0003570790968128179,0.003114574264145187,0.00460912001925573,-0.003653130965362017,-0.01753405529152463,-0.003951458711927369
2024-09-26,0.00550821064803797,0.0020847160018706568,0.0007357449749432199,0.009062700855237082,0.015429003448023337,0.012653947404524857,0.01898900488830435,-0.03114024073572308,0.0016953945852451469
2024-09-27,-0.0018327011282357475,-0.0003787161567703201,0.0,0.000176881578244803,-0.018543577712168524,0.004878058453432921,-0.015509530257493687,0.021661496781179235,-0.0028272566189286863
2024-09-30,0.0007858546573391578,0.006606914075740988,-0.0036841500592408316,0.0017670971200196561,-0.013459153374005162,-0.004179734402708135,0.008473894199928722,0.005342844410495484,0.006772034909944935
2024-10-01,0.0015698590351203023,-0.004336765541201881,0.001229558743371939,-0.0024748112330685856,0.00988772100640789,0.00034897923927701413,-0.016144782581331008,0.03319081959174719,-0.0028161099996419914
2024-10-02,-0.0007846214604181334,-0.009493141351494927,-0.0002457908332389458,-0.0015941904005103424,0.0022336395259370256,-0.0038454862980064064,0.006106622832572128,0.0017167386190544143,-0.013057239156648137
2024-10-03,-0.0010471205145252682,-0.004588918186677837,0.0017192685065121616,-0.0021295482759500217,-0.012121360532344916,-0.013044429631484888,-0.0033103959145055484,0.028186758931931344,-0.015548830389630286
2024-10-04,0.008086648998053114,-0.0030710196880767704,0.011952819461887643,0.008314952815906551,0.003156710625845438,0.00141843995413371,0.021409657543046023,0.013252540728129869,-0.005820738203809572
2024-10-07,-0.0026014582829483324,-0.003080479909987055,-0.0019417481829102634,-0.003529830703524084,-0.0063234176376911755,-0.016795106232224466,-0.009267270717320919,0.017401200362872515,-0.0017528488274143328
2024-10-08,-0.0013032713952076946,0.006151499598063825,-0.0017021280705304953,-0.0005305509011179765,-0.010018298727045849,-0.003248513955831367,0.011826344023823765,-0.022901764286684667,-0.009400774284705982
2024-10-09,0.006499437932028673,0.0032526576079634495,-0.0019488434913506048,0.00388418567431259,0.005021695099730827,0.0018060326382749459,0.016727601325262853,0.003853569315990235,-0.0023640672948808117
2024-10-10,0.003363086858848785,0.002289640382074687,0.007530704847470204,-0.001940206976048131,0.022513332668967045,-0.0028912199395620952,-0.0028525902387448454,0.021739986636406083,-0.011904902506318038
2024-10-11,0.00720538372127022,-0.0034364294985813615,0.006993878743411841,0.007563135163152879,0.004885641519147388,0.006133881761266391,0.01152798665801491,0.0021482285382892208,0.004182856412407787
2024-10-15,-0.0012828738128889405,0.0024830496952210623,0.008852791397636839,0.002974370139633642,0.0017706954604341796,0.01853224812892762,-0.005162806038404355,-0.04948783237601173,0.017730960971231724
2024-10-16,0.004866189651172803,0.0053272576520564385,0.00593755455336531,0.007310737522005617,0.0044130698275886004,0.02131085016252454,-0.0033450440958127103,-0.003953690549828082,0.00467563680559957
2024-10-17,0.005096850992982738,0.0,-0.0016589647127451812,0.006051717267716583,0.005708028670342369,0.005171533677275075,0.0040127122895352585,0.011255042839731555,-0.001166861275919917
2024-10-18,0.005576693793598597,0.0,-0.0016617214506275957,0.002238485652757305,0.03188551032141529,0.003432890429321045,0.005325357900670014,-0.004486827493593193,-0.0052677909348592955
2024-10-21,-0.004052690450623508,-0.007045635163200004,0.0,-0.005865119452398204,-0.0004241781611851181,-0.0013717423275809715,-0.006327027433503218,0.003927073770609635,-0.01240051319845481
2024-10-22,-0.0005077430929083526,0.0015275924299582577,-0.004763047823535871,-0.0022516680510102915,0.015993606908884406,-0.006196233249542882,-0.005359249135951316,0.0005597537229835581,0.0076946221610425525
2024-10-23,-0.0058576507741676664,-0.0070847591697704715,-0.009353707722290938,-0.0010409438830301099,-0.00922825340925204,-0.007973694526317576,-0.013184775176750207,-0.010689271961839442,-0.00413589954404836
2024-10-24,0.0,-0.006748314436356484,-0.006527280517843792,0.002254010490498004,-0.007189711664286058,-0.005584656748516714,0.013352687191249046,0.005077584957062786,-0.004153076274906908
2024-10-25,-0.003326087241846576,-0.004653876927889211,0.000484966061881309,-0.004687101715139086,-0.005960000613814742,-0.001050604193991056,-0.006907617391412657,0.013415517021304613,-0.013768550342448727
2024-10-28,0.0035814824673443546,0.013513719166722726,-0.00388632988537152,0.0067632270283386475,-0.0008543358059154293,-0.0038616863857821038,0.01025995040016614,-0.016797707393122252,0.0
2024-10-29,-0.0002553952254977787,-0.008279627543124501,-0.0009739469968814696,-0.002249330475146749,0.013160877713658259,-0.018818236835588475,0.006671138817022637,-0.007367559537711621,-0.009691172153176275
2024-10-30,-0.0017895952622302147,0.014015780938649414,0.00243309122464197,-0.0001732351671721588,-0.008045777046887803,0.006786952288832193,-0.008345900554981966,0.003407158321614645,-0.0018275972190240353
2024-10-31,-0.014173668536515471,-0.01789025304620795,0.004606627130543384,-0.01395696068401886,-0.024969011329201596,-0.001068566441837504,-0.028218768540183348,-0.011689370451031245,-0.013505423199807076
2024-11-01,0.0041440100743552755,0.0069632776521446615,-0.012658396871923383,0.008397530103869677,-0.000872219854685774,-0.007871239208095737,0.012167059529675228,-0.00950878796902721,-0.016828069280650393
2024-11-04,0.0005167958771350456,-0.0021225285344330658,0.02300622112738493,0.0008707009692434653,-0.0043725474126095065,-0.0035984205795336344,-0.001363559099970324,0.013229988770881551,0.011250118654596353
2024-11-05,0.0051533224069055805,0.013430746784810488,-0.00023943493470079957,0.00745689746851852,0.006116227017436415,0.01644656305738268,0.009337135995939327,0.0,0.003722088664373846
2024-11-06,0.009718746573906145,0.014944002687165892,0.019915309700941908,0.016789841042044173,-0.019793916532724776,-0.012130009592408175,0.028649527743787928,0.018681550945580216,-0.01246122043781206
2024-11-07,0.009120914510488465,0.007109478027691463,0.000703977501793851,0.004914847619068574,0.021534561010508657,-0.0010773928138605449,0.01709443335930061,0.005592855741992864,0.01246122043781206
2024-11-08,-0.003537143657557529,-0.0018660203212714777,0.0004690431605691714,-0.0003381805916573555,-0.020202707317519497,0.007160789638897658,0.002579398496060037,-0.010935199391456596,-0.008082108028452328
2024-11-11,0.0007590133191714976,-0.000934317549047492,-0.0014077900025659673,0.009090971701252393,-0.040748054633349184,0.001782213980913383,0.019452143957127355,-0.0008461430486503829,-0.0037523496185505323
2024-11-12,0.005297023357869968,0.009118887046699609,0.0011732959224670658,-0.002013085732681219,-0.014897854680637312,-0.003210275630248116,0.05707945919934865,-0.011350859668689317,-0.0018814680997056854
2024-11-13,0.003014320292922701,-0.010241221620178376,-0.00517283072105279,-0.0008399832497252291,-0.013695609583035395,-0.0021459235702767643,0.028377997781007025,0.008525200823359835,-0.005034623598667576
2024-11-14,0.002004510819020311,0.008572545975725543,0.007749246246232744,0.005363740650217608,0.008994143471228622,0.0067796869853786745,-0.03406153087872621,0.022384818272532137,0.002520480225335131
2024-11-15,-0.005270435088613024,-0.00576906782894282,-0.0011702751481901252,-0.0046916976141710975,-0.006145138695153651,0.0003555555593015569,-0.0034557918848747704,-0.011129775432800582,-0.003783106655703694
2024-11-18,0.0032659242695927126,-0.013339793869104,0.011641575015485905,-0.00016796842233191,0.026206459957815564,0.003548619763632299,-0.004223234029658407,0.01002235560755338,0.003783106655703694
2024-11-19,0.0015037596818663346,-0.009311231167792755,-0.015395685477973764,0.0018461027312390854,0.01876055937685761,0.004947006555362066,0.0004533434153959348,-0.003329636816448378,-0.004415018209116717
2024-11-20,0.0010012516481023859,0.007228488769547958,0.006326910384763629,0.0011730206623630224,0.00407148266578794,-0.0024704441715681646,0.0025650711914124713,0.009955834445638079,-0.0012650223065868715
2024-11-21,0.0144066078381897,0.008868819335551947,-0.0021045255049152445,0.007674378673359072,0.011669791321691214,0.008094360576216708,0.022352294033840536,0.01853924417732644,-0.0031695747612787706
2024-11-22,0.002217022708804528,0.0013141839871328997,0.01325446680194986,0.001992363269054387,0.004896515458653994,0.0007007708766106902,-0.002656044058116258,0.0048504541337495155,-0.005730674708985362
2024-11-25,-0.0012310724194199985,-0.0026300973267541217,0.018991532931412536,0.0009946950422259349,-0.021998642457237594,0.0034965070587293923,0.01233495815795127,-0.017901210329240413,0.018349138668196652
2024-11-26,-0.0002463964531376206,0.007496286977926925,-0.015072219557018318,0.004133945531728855,0.004528993248706481,-0.0013971360987299342,0.012184659016367227,-0.02269679494156218,-0.019627094113688237
2024-11-27,0.002707027615929558,0.019231361927887658,0.008021126997523442,0.0042812513935555074,-0.003168140237602035,0.008700246283706026,-0.0023094698486625376,0.0005597537229835581,0.006373507872091899
2024-11-28,0.003189795368100601,0.003838776307166114,-0.0038879408609369115,-0.0004930561362108676,0.0036199134551342382,0.0003464403291189022,0.005188826862458029,0.006136699872137719,0.008225291549060376
2024-11-29,0.004155977134547406,-0.004938281640582964,0.005940159116255561,0.0027907758406975347,0.004956081331758622,0.0038029432176927003,0.01072434672498801,0.0005560189189672826,0.008782992470306006
2024-12-02,-0.00244260013969555,0.01021533874142655,0.002729756017190166,0.0013106161771201386,-0.007669787203354872,0.00034500604102793986,-0.007423303182009455,-0.006692718791105001,-0.006265684658928183
